1,3,2,3,2,-4.264275128890364,-4.5983023642122625,-4.011824024745837
1,3,3,0,0,-4.024963211477964,-4.694115675865333,-0.3986152512679695
1,3,3,0,1,-3.0401313637199543,-0.8974641842048738,-0.29081357176427325
1,3,3,0,2,-3.127943987489469,-1.3394240957743508,-3.183909037171828
1,3,3,1,0,-1.660395999583212,-2.742861713111286,-4.903583022717916
1,3,3,1,1,-1.2902349192823293,-1.795987647299409,-4.648428215213953
1,3,3,1,2,-1.159300932615074,-3.715680014737916,-2.905127603334574
1,3,3,2,0,-1.6168102363767285,-0.9525152630139297,-3.795873944340789
1,3,3,2,1,-0.09662890164964644,-4.1625742081388415,-0.6473807065735109
1,3,3,2,2,-1.5599259306957802,-4.114632296645601,-1.4595499050590464
1,3,3,3,0,-2.3075458395787978,-4.101730019964083,-2.090146935099093
1,3,3,3,1,-1.3370811305619794,-4.766472901816053,-3.774278003095854
1,3,3,3,2,-4.843887141201423,-1.7547931343496153,-2.5704564025274426
1,4,0,0,0,-3.380215822741222,-0.25209869110695315,-2.7354632787819715
1,4,0,0,1,-4.620079793826681,-1.4109279161690025,-2.7422421209749532
1,4,0,0,2,-4.200658680570654,-1.8250011628693525,-3.400572043692476
1,4,0,1,0,-2.884154544661861,-3.8589465143846335,-1.4172297912176153
1,4,0,1,1,-0.5000308573683379,-3.0010491748367625,-4.904401553157152
1,4,0,1,2,-1.9084718263214495,-3.638133599471802,-2.5953671467039023
1,4,0,2,0,-2.135250252985859,-4.85538925233874,-4.923314550857835
1,4,0,2,1,-3.821980345128619,-2.6210746454741263,-1.5788392084436498
1,4,0,2,2,-2.974530295208478,-2.4777747279171383,-2.2458965035907115
1,4,0,3,0,-4.322106108731401,-4.4543611155102205,-1.4832870584443407
1,4,0,3,1,-1.6281547430035834,-0.6755768411088701,-4.458478613760773
1,4,0,3,2,-3.8044591954239526,-1.5580030348398477,-4.608793038024744
1,4,1,0,0,-1.20327895219096,-2.4727381691424073,-3.2603547169518627
1,4,1,0,1,-3.974891034388101,-4.188429766825395,-0.8686252746766465
1,4,1,0,2,-4.169968961103556,-3.440667675818654,-4.760952774789614
1,4,1,1,0,-0.05388401954367694,-0.4096170324648032,-1.2677076242785312
1,4,1,1,1,-0.7669446592131646,-4.648167794716386,-2.8162801756975417
1,4,1,1,2,-0.5540685439588131,-3.13018658711615,-1.2595408371562886
1,4,1,2,0,-3.4123376989522978,-0.9394679517988411,-4.578680621403134
1,4,1,2,1,-1.5323162373295123,-3.6694217423725215,-0.3225312505800835
1,4,1,2,2,-2.5159356925375405,-2.0158559733775423,-4.657203358137997
1,4,1,3,0,-1.1520523089258248,-0.29695068581126716,-1.478135931358075
1,4,1,3,1,-2.597131387031605,-2.3968287259632888,-2.516945360312444
1,4,1,3,2,-2.295549412659809,-4.759970019592963,-2.703216330222111
1,4,2,0,0,-2.0893080444367333,-1.6963602513283158,-4.451161422988182
1,4,2,0,1,-0.9514584501802048,-0.665422176316615,-4.854301186162055
1,4,2,0,2,-1.5547200208047167,-4.79847227137642,-1.8566389570852233
1,4,2,1,0,-3.3850209094273334,-2.9460768651894615,-4.294179295263416
1,4,2,1,1,-4.472692881554195,-2.585784794052129,-3.0360212738799013
1,4,2,1,2,-4.8455799358365335,-3.3326873557525545,-1.9485994326216955
1,4,2,2,0,-3.4631295408043483,-0.48191758776259785,-3.3646203516473494
1,4,2,2,1,-3.663246837796738,-2.8824488075279033,-4.596092133418474
1,4,2,2,2,-1.4919908442724328,-2.9427470820178585,-4.8119354958839775
1,4,2,3,0,-2.4926591410375067,-0.16322101296622726,-2.4985455113351698
1,4,2,3,1,-0.32916461938711095,-1.8193097812520636,-2.397971905512363
1,4,2,3,2,-3.7114123686174922,-4.175389931783192,-2.663617346499556
1,4,3,0,0,-3.4069420080213613,-1.3654290442202308,-1.8928369733163208
1,4,3,0,1,-2.930346826391993,-3.7495319214348957,-4.004934774870673
1,4,3,0,2,-1.5420547588304818,-1.1936275357661086,-0.011119398473849351
1,4,3,1,0,-3.3265760763308254,-1.399979694525752,-1.5232138154012516
1,4,3,1,1,-1.5916886436850057,-1.326527287624871,-2.9179305234636574
1,4,3,1,2,-2.134225671591876,-3.106575256843395,-1.71449685127685
1,4,3,2,0,-2.422791360720955,-1.8695796242071943,-3.9896145629323
1,4,3,2,1,-2.7876544917438792,-0.3403522947343438,-1.7809919132998635
1,4,3,2,2,-3.0132072557726963,-1.7608025001868688,-3.637176778263551
1,4,3,3,0,-3.772558246639051,-3.725899856141334,-4.965961979209311
1,4,3,3,1,-2.219269906126351,-4.938958968375756,-0.42696781387376337
1,4,3,3,2,-0.5784575551486073,-1.6679196431247516,-1.6748041356296368
1,5,0,0,0,1.1085659346945964,-0.7382919749106602,-0.8040423971070423
1,5,0,0,1,0.2993705281495155,-0.9901091537760311,-0.9567001449650909
1,5,0,0,2,-3.295918933439255,-3.250217227338034,-4.339764152491238
1,5,0,1,0,-1.3479073239158628,-4.1529225480505225,-2.166299336664764
1,5,0,1,1,-1.907739377724793,-2.6087448521860934,-0.6602679805546128
1,5,0,1,2,-4.120747038796939,-1.2486087288050292,-0.5257651357088502
1,5,0,2,0,-3.355478919257282,-1.3417206164305204,-0.2977246293947946
1,5,0,2,1,-2.8838709277723207,-3.226895246041895,-1.9451206820756681
1,5,0,2,2,-2.8183512325888707,-3.8668506630673067,-2.4500121006997326
1,5,0,3,0,-3.9771255144632303,-1.6136963457403515,-4.603936148864222
1,5,0,3,1,-2.827198264727916,-0.9241724372645592,-4.4519306446880815
1,5,0,3,2,-2.9338094621695108,-4.84537832960938,-1.199085156612139
1,5,1,0,0,-0.9207474613290303,-0.6705807342818135,-0.6785641460248155
1,5,1,0,1,-1.019655647653765,-1.017194602896362,-0.24821992457558267
1,5,1,0,2,-3.07800866036066,-3.7557895433211415,-4.651508616507709
1,5,1,1,0,-4.132605312353214,-2.2930825408124673,-3.118792746895225
1,5,1,1,1,-1.676071082797943,-0.14821934933524172,-4.505916470814986
1,5,1,1,2,-3.015230331662221,-3.30202614959426,-1.4476400860500864
1,5,1,2,0,-1.3768885773037187,-1.1510531148293208,-0.6616270540689175
1,5,1,2,1,-0.30756569670523337,-1.8513891642356843,-3.951807063083562
1,5,1,2,2,-2.5286703837138576,-2.966150052472782,-4.970701488679097
1,5,1,3,0,-3.1874117212369684,-3.961728139935885,-4.025838329428977
1,5,1,3,1,-0.8006829320838609,-1.6736240973510923,-2.9278909842241245
1,5,1,3,2,-0.5689459055081523,-4.649848152739233,-4.585261607545147
1,5,2,0,0,-2.9600706603320086,-3.8290859023340564,-1.5834985953681757
1,5,2,0,1,-3.0390663883363804,-0.2908528520364815,-2.29872442896855
1,5,2,0,2,-0.6234003035192153,-4.1325092478792,-3.1381540599024573
1,5,2,1,0,-0.8960783248193376,-0.9055459222612702,1.079106992766532
1,5,2,1,1,-0.9033142136597494,1.078914095969899,-0.9317821638054699
1,5,2,1,2,-1.2306764422338095,-0.8035587414008214,-0.4542978924152985
1,5,2,2,0,-3.9637146202472406,-3.919698401202289,-0.7177145370824771
1,5,2,2,1,-1.7996535944830914,-4.076257325486888,-2.089354284024763
1,5,2,2,2,-1.0503359568436292,-2.515264836044768,-3.342170030227239
1,5,2,3,0,-1.8717256111468643,-4.672455275027075,-1.1956843400828316
1,5,2,3,1,-4.371601597574561,-4.573184922090725,-2.0269512629795887
1,5,2,3,2,-4.8237360702041965,-0.9018713942719927,-4.859637382659751
1,5,3,0,0,-2.026598801992159,-1.3230563377979832,-4.882879414912581
1,5,3,0,1,-0.6407838186367982,-3.0418385292633787,-2.341266851577762
1,5,3,0,2,-0.05111093410193135,-3.029379864374364,-4.911213224126142
1,5,3,1,0,-2.498449631184705,-2.7793628598801137,-4.119860824898368
1,5,3,1,1,-3.8605393639165952,-0.21626212228209596,-1.9501089259200164
1,5,3,1,2,-0.4947376905157457,-2.3535736165290655,-2.86766002909417
1,5,3,2,0,-0.9027496045800675,-0.8924471292169109,1.0766460231301804
1,5,3,2,1,-3.6096919107559913,-0.4291151249012879,-3.8087710656436133
1,5,3,2,2,-0.3225926862133397,-1.6078506167642406,-0.17447342004086241
1,5,3,3,0,-0.8899233771627031,-0.8889448217755909,1.0737218186997053
1,5,3,3,1,-3.2103678522892,-2.0361100032456103,-0.8006371355070154
1,5,3,3,2,-1.1052570607472734,-2.1666536668639083,-3.586040407150545
2,0,0,0,0,0.47911019401548466,-1.0818672272923677,-1.0586310759572382
2,0,0,0,1,0.2861370259433446,-1.0491317148853696,-0.8669299384104758
2,0,0,0,2,-0.6506808462335423,-1.2867977053805042,-0.8895418924640657
2,0,0,1,0,-4.093365997425669,-0.428878120337413,-0.8133946953434954
2,0,0,1,1,-1.467851800556029,-4.1983251549879315,-2.460780959316313
2,0,0,1,2,-1.949826030120796,-2.7182031607173496,-3.524210336120717
2,0,0,2,0,-0.20480608390187616,-1.8213755974247405,-1.5098026401046596
2,0,0,2,1,-3.511151218023842,-0.991229543310375,-2.022614525221135
2,0,0,2,2,-1.0453867077651364,-1.7896963445736196,-3.2169420803946656
2,0,0,3,0,-4.787167156695692,-2.8708126861365098,-3.6888519398431137
2,0,0,3,1,-3.4881285216303177,-1.2523693772872324,-2.076060694778144
2,0,0,3,2,-3.0068854176364184,-2.989402601472947,-1.5836212430683898
2,0,1,0,0,-0.7408434505016738,-1.048801555726921,-1.0526826924977581
2,0,1,0,1,-1.0746452706450658,-0.6769769404458676,-1.0737142796394004
2,0,1,0,2,-4.949858223054605,-1.2770842533409663,-2.7395574295965064
2,0,1,1,0,-4.882738247934625,-1.9865287071300535,-1.38313057035497
2,0,1,1,1,-0.9900235590092352,-2.7261054971200354,-3.2674815810254
2,0,1,1,2,-1.6565978051657417,-3.0052547799137197,-0.6262938371709792
2,0,1,2,0,-3.2184329092104065,-4.775122072074125,-2.719630434840133
2,0,1,2,1,-0.5228670057246028,-2.985844243414693,-4.18859527417546
2,0,1,2,2,-4.770803173110172,-2.442373037031906,-3.6329168465413386
2,0,1,3,0,-3.1241700303523423,-4.567418260867989,-0.6861151665410485
2,0,1,3,1,-0.2254739790936,-2.956866177673883,-4.7774195079016195
2,0,1,3,2,-2.3755721877096736,-0.7396755394775258,-3.389324178321858
2,0,2,0,0,-3.8755394448649305,-1.148245133951857,-0.2126119070047796
2,0,2,0,1,-1.2037810434689544,-4.935807716918891,-1.9105603010693537
2,0,2,0,2,-2.1336948081967826,-3.8112430113819795,-0.9533636634715474
2,0,2,1,0,-0.9753637389165125,-0.7112618455945279,-0.9001957146291475
2,0,2,1,1,-0.9800206467766414,-1.0439929623819504,1.0144982922266186
2,0,2,1,2,-2.6656649953563067,-1.918307290702785,-4.715308673391413
2,0,2,2,0,-3.6328105449328634,-0.45425626033355293,-2.1182213804289707
2,0,2,2,1,-3.8536096984946284,-3.3547370705594,-4.015426090580625
2,0,2,2,2,-3.572161445684948,-0.3281901636183777,-4.790327414059853
2,0,2,3,0,-0.5783019203075543,-1.423175311233062,-1.338659268670387
2,0,2,3,1,-1.992039044522044,-4.639752540633604,-3.812530004419318
2,0,2,3,2,-0.10611775948213875,-2.1842799735829392,-0.9205814091140079
2,0,3,0,0,-1.5851809567276325,-4.663212664085646,-2.8180814222287056
2,0,3,0,1,-0.418255963823257,-2.0646491113561902,-2.724642281770579
2,0,3,0,2,-0.49983557182766347,-2.3540207694325255,-1.906688841637064
2,0,3,1,0,-2.574139504073539,-0.8629967124946676,-1.3590135315053233
2,0,3,1,1,-0.7185339061389566,-4.131738460283313,-3.7024681362691005
2,0,3,1,2,-4.070727208523424,-4.0057168035701505,-2.3027050000775184
2,0,3,2,0,-0.8987677323831418,1.1097029243343668,-0.7777890012531371
2,0,3,2,1,-2.978188446156329,-1.2101943328543636,-0.3926438241970711
2,0,3,2,2,-0.7428201911064809,-0.7693052047979645,-0.8603818908622181
2,0,3,3,0,-0.8915950253443495,-0.8929078554726739,1.0099997687837219
2,0,3,3,1,-2.9901434569118845,-0.7641972876739676,-0.9097983201496431
2,0,3,3,2,-2.1065121952239405,-1.9405808964330835,-1.5828160248447043
2,1,0,0,0,-3.4215732093393427,-0.1839030045830672,-2.1487439046450643
2,1,0,0,1,-1.6396422025995552,-0.02614434410502131,-3.4423495724547495
2,1,0,0,2,-2.079085749514575,-3.7654198925307707,-3.0950916818559246
2,1,0,1,0,-0.10800313809407847,-2.7660150260963317,-2.765267229100468
2,1,0,1,1,-2.3598014778523013,-3.440307331686401,-3.8372282138765277
2,1,0,1,2,-2.198006426364695,-4.872983169832498,-2.997612856185363
2,1,0,2,0,-3.9667164200733964,-1.2492288844713304,-4.30323588591895
2,1,0,2,1,-2.0632507117229446,-2.099873376132791,-0.8939355186114808
2,1,0,2,2,-2.750101860943879,-0.3743267086802673,-4.39496443084761
2,1,0,3,0,-4.5971501911664365,-4.6351153066970525,-2.1386843560697137
2,1,0,3,1,-3.6413044248364757,-0.6037418208062855,-3.1073852794185837
2,1,0,3,2,-1.13075046565621,-2.6662577698804806,-0.6074601842961238
2,1,1,0,0,-3.8693243735733485,-0.08460592079992324,-0.633943624530148
2,1,1,0,1,-3.9673130784723654,-0.5608754854373759,-1.2041896367314955
2,1,1,0,2,-4.716660851598056,-4.427590421745387,-4.631721912198704
2,1,1,1,0,-3.902808484523659,-3.574674034075426,-0.31716757966830755
2,1,1,1,1,-0.49862608078824877,-1.596997991554649,-1.590222012882168
2,1,1,1,2,-4.441447557243459,-4.497899513364699,-4.552667111348004
2,1,1,2,0,-2.397728166334232,-2.653976107324123,-4.102243254800059
2,1,1,2,1,-3.979616714286407,-0.07830706878190963,-1.542021781094007
2,1,1,2,2,-0.4769723834358155,-4.234194863724767,-3.9640431555046862
2,1,1,3,0,-0.8209542010865691,-0.9010921668950971,-2.1133740145849096
2,1,1,3,1,-3.633794440993094,-2.6014866663181815,-1.7876966310144842
2,1,1,3,2,-4.336166276990907,-0.02585474567551138,-4.535700077529637
2,1,2,0,0,-3.830267026047279,-2.6255438305254057,-2.676081388729231
2,1,2,0,1,-1.6677692240411632,-0.10601443762121132,-3.588926632396523
2,1,2,0,2,-3.8417634700111556,-4.208062593827143,-1.4713319721814933
2,1,2,1,0,-4.670128561932373,-4.030716469208768,-0.2832812303926513
2,1,2,1,1,-2.2236150425938166,-1.0762132339493764,-3.4116040690856493
2,1,2,1,2,-4.676394844694537,-1.237300411065545,-4.155941993493301
2,1,2,2,0,-2.5094482300121164,-2.9818702634031196,-0.7169897453829419
2,1,2,2,1,-1.235545353661947,-1.0117388715900533,-4.120095569060745
2,1,2,2,2,-4.724808115672151,-2.65198834566638,-1.907191997933289
2,1,2,3,0,-3.010710303088433,-1.1346904758797525,-1.6578435268500389
2,1,2,3,1,-4.653315867282888,-3.6032784490080862,-1.0550084467770748
2,1,2,3,2,-2.7666304457481203,-1.0510021305087385,-4.704309715861277
2,1,3,0,0,-1.0048178603105908,-4.032202454911438,-3.55919588712781
2,1,3,0,1,-2.7873786384877945,-3.0618857187110313,-0.8071462473118176
2,1,3,0,2,-4.756967840578947,-0.4169186074501674,-2.4930297054680257
2,1,3,1,0,-4.941874343629086,-0.10598865544801317,-1.137405159622591
2,1,3,1,1,-4.284704767691244,-3.5091012916327013,-3.7272433423870623
2,1,3,1,2,-3.1230333694163908,-0.7475488315183059,-1.8829393458364247
2,1,3,2,0,-2.0023712303730434,-2.488916434838459,-0.20983308975691362
2,1,3,2,1,-2.1359918778119162,-3.8495838328326295,-2.817200433651026
2,1,3,2,2,-3.349406307714184,-1.9875564346346097,-4.450756376831665
2,1,3,3,0,-1.5854293336884995,-4.8803363877467465,-1.7162464743135248
2,1,3,3,1,-1.5440993568983465,-1.9699839346265597,-3.475175082209624
2,1,3,3,2,-1.9768214391899823,-4.751636870286563,-2.744432658964984
2,2,0,0,0,-3.2838254210130873,-4.480470575209424,-4.968627723743234
2,2,0,0,1,-0.37933500714398427,-3.236331354919634,-2.958778479302728
2,2,0,0,2,-0.4465712033471183,-4.219420588566181,-4.97307936918277
2,2,0,1,0,-3.652553255018197,-4.40529772111609,-3.0252803966774717
2,2,0,1,1,-3.1030423659826685,-1.2504691579795018,-4.247456228985612
2,2,0,1,2,-1.7099281398728343,-3.8165813586161508,-4.342230671786231
2,2,0,2,0,-0.4027928684732247,-0.4930939481133416,-0.06358853433778844
2,2,0,2,1,-1.9501066970722407,-3.1465159071628284,-0.5492372091498261
2,2,0,2,2,-2.662607568504167,-1.1502605066948286,-2.813557638890449
2,2,0,3,0,-3.581541813633419,-1.053802939328249,-0.3007126408240204
2,2,0,3,1,-0.20201445182829403,-1.954523287082476,-4.4187191164682424
2,2,0,3,2,-1.1126718676389329,-3.22592608293594,-0.006317392533269128
2,2,1,0,0,-4.896201178968199,-4.17923901535414,-1.3428371130302361
2,2,1,0,1,-4.268652364207843,-0.5736043778727691,-0.6840660978585049
2,2,1,0,2,-3.1557160365653596,-0.9406096076682458,-3.038616493972552
2,2,1,1,0,-3.830395541362731,-1.2300898478298135,-4.860728197247104
2,2,1,1,1,-2.029335063084446,-3.5244767373820194,-0.28719728657482513
2,2,1,1,2,-2.1342394583118702,-3.6862847471091564,-4.673807589574654
2,2,1,2,0,-0.17788784099746824,-0.9285240440349867,-2.3466127174033513
2,2,1,2,1,-0.7503490024525954,-4.498136723950058,-3.4165508373281597
2,2,1,2,2,-0.4099284578898983,-3.235750765059122,-0.16782214070540302
2,2,1,3,0,-4.6774213758909475,-1.4064266793371223,-4.950628572788539
2,2,1,3,1,-3.2329136472190023,-4.4609731688876835,-4.329690629298697
2,2,1,3,2,-3.393645108326519,-4.886982513671965,-0.7435861143560709
2,2,2,0,0,-1.2844375461610404,-2.3308592615316908,-0.2587682002037548
2,2,2,0,1,-0.9036062294057743,-2.009427141042223,-2.0042611210040513
2,2,2,0,2,-4.20921529802658,-4.414839510889672,-3.0595987937385534
2,2,2,1,0,-2.7478871892245977,-3.1716207495418045,-1.293891511135957
2,2,2,1,1,-3.273529962100957,-1.9986254787751232,-3.9937739237255383
2,2,2,1,2,-1.3216127839706218,-0.4743671048842355,-4.5017719163352385
2,2,2,2,0,-3.019856978065615,-2.4894387865554886,-4.534532135333526
2,2,2,2,1,-2.2749559155614913,-3.2436073587769716,-0.10277337337612469
2,2,2,2,2,-2.5807753631182155,-2.3651842073511213,-1.9574007100052606
2,2,2,3,0,-1.0605674008534525,-3.9672992541418752,-2.922420443392157
2,2,2,3,1,-2.4672486147553583,-3.3266868724418357,-3.8895021092666457
2,2,2,3,2,-4.735452819234966,-4.30104684875061,-0.4972855865525352
2,2,3,0,0,-2.5956654137949147,-2.365211310788812,-1.3779115478749353
2,2,3,0,1,-4.666333460463609,-2.6516663074891267,-2.2440381038385837
2,2,3,0,2,-3.9141385401144957,-2.5941583079219384,-4.736136395893862
2,2,3,1,0,-3.017746366498965,-3.97094669581496,-0.8569479915823504
2,2,3,1,1,-2.86919365237239,-2.7673331809200903,-3.8862315794487534
2,2,3,1,2,-3.223627945952371,-4.395797317264282,-4.591296290014887
2,2,3,2,0,-2.1961510610865758,-1.249786025301849,-4.212878726148881
2,2,3,2,1,-4.113077312374227,-0.49212497955344503,-1.0880402733078927
2,2,3,2,2,-3.1851949981977183,-2.989176813855355,-1.1691491641555896
2,2,3,3,0,-2.913126076978194,-2.672532448433527,-0.7296259021249778
2,2,3,3,1,-3.7815419546951072,-1.7674498438301605,-3.970045671344889
2,2,3,3,2,-2.1680033982055127,-0.38200560058417565,-4.395252802601743
2,3,0,0,0,-3.4818328053960728,-0.1998411602060015,-4.9644547090175175
2,3,0,0,1,-0.6299759246762981,-4.155835230495303,-3.749559020363065
2,3,0,0,2,-0.5248758481119484,-1.3930797900089766,-3.3895176279287096
2,3,0,1,0,-1.895479136862356,-2.161249152385123,-4.6965763647101495
2,3,0,1,1,-0.5739903417295267,-1.846526323020596,-3.28374746864771
2,3,0,1,2,-0.7648173473943896,-0.27433532204178146,-4.099495443092065
2,3,0,2,0,-1.0170698562299485,-3.411684533473762,-0.7017719019300888
2,3,0,2,1,-4.2131749489858645,-1.6090179776914821,-3.26715299693457
2,3,0,2,2,-0.4282444683731921,-3.3825891742605636,-4.8474093733088
2,3,0,3,0,-2.671424609098363,-2.5453302242145073,-3.304244698352017
2,3,0,3,1,-0.10839827187477447,-0.6300644199485026,-4.497399555815641
2,3,0,3,2,-2.648072994777805,-2.5719199383529077,-1.4751604263102602
2,3,1,0,0,-3.861107644289605,-1.452034497561152,-3.080778156476498
2,3,1,0,1,-1.5548473916352066,-0.40347913764825716,-2.042268291973744
2,3,1,0,2,-3.4898519066716354,-1.6255774432216912,-2.44544737571172
2,3,1,1,0,-3.747559540676164,-2.4382547447613243,-4.136138742983543
2,3,1,1,1,-3.8358263881228902,-2.2356968245722957,-4.364256454329048
2,3,1,1,2,-3.3989472025166076,-1.0685222157608893,-1.3995237985503008
2,3,1,2,0,-0.45879481509537445,-1.0999545396697616,-4.1313634901633405
2,3,1,2,1,-3.1833838875775933,-4.1441132562415,-0.8062461766795659
2,3,1,2,2,-3.551848805859868,-4.229857143979588,-3.843047045081099
2,3,1,3,0,-3.414989112070774,-1.4166209452396106,-0.9227552388477473
2,3,1,3,1,-2.3245496404697175,-4.958821606378281,-3.975419716403039
2,3,1,3,2,-1.1168623177723407,-1.1705867726529506,-0.7922147052410269
2,3,2,0,0,-1.8051780041694148,-0.6765825982067168,-4.838865818459998
2,3,2,0,1,-2.628852077507152,-2.3162594575069653,-2.3479271334064173
2,3,2,0,2,-4.016909083732076,-2.774903295953028,-1.2850299560404843
2,3,2,1,0,-4.524351094104685,-2.4909733504829,-3.2039719181949797
2,3,2,1,1,-4.267419209010737,-1.5931477240753305,-0.726286074012549
2,3,2,1,2,-2.6005353298349156,-0.5166868930196999,-4.839559770886431
2,3,2,2,0,-4.999643339290007,-3.0148977540021153,-1.4738896541104394
2,3,2,2,1,-4.409776101930386,-2.768114702880478,-1.6637064399228656
